id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
11322,CallExpression,strictEqual,-1,3,424,4,424,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6900
11324,CallExpression,includes,-1,3,424,23,424,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6901
11327,CallExpression,strictEqual,-1,3,425,4,425,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6902
11329,CallExpression,includes,-1,3,425,23,425,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6903
11332,CallExpression,ok,-1,2,427,4,427,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6904
11334,CallExpression,every,-1,2,427,14,427,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6905
11336,ArrayExpression,,-1,-1,427,22,427,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6906
11337,CallExpression,partial,-1,2,427,33,427,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6907
11339,Identifier,partial,-1,-1,427,35,427,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6908
11342,CallExpression,test,-1,2,430,2,432,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6909
11344,FunctionExpression,,1,-1,430,24,432,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6910
11347,CallExpression,strictEqual,-1,3,431,4,431,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6911
11352,CallExpression,test,-1,2,434,2,437,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6912
11354,FunctionExpression,,1,-1,434,25,437,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6913
11357,CallExpression,strictEqual,-1,3,435,4,435,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6914
11360,Identifier,contains,-1,-1,435,25,435,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6915
11363,CallExpression,test,-1,2,439,2,442,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6916
11365,FunctionExpression,,1,-1,439,34,442,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6917
11368,CallExpression,strictEqual,-1,3,440,4,440,102,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6918
11370,CallExpression,includes,-1,2,440,23,440,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6919
11372,ArrayExpression,,-1,-1,440,34,440,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6920
11374,CallExpression,strictEqual,-1,3,441,4,441,112,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6921
11376,CallExpression,includes,-1,2,441,23,441,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6922
11378,ArrayExpression,,-1,-1,441,34,441,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6923
11379,Identifier,Infinity,-1,-1,441,41,441,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6924
11381,CallExpression,test,-1,2,444,2,450,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6925
11383,FunctionExpression,,1,-1,444,35,450,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6926
11386,CallExpression,each,-1,2,445,4,449,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6927
11388,ArrayExpression,,-1,-1,445,11,445,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6928
11389,UnaryExpression,,-1,-1,445,12,445,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6929
11390,UnaryExpression,,-1,-1,445,16,445,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6930
11391,FunctionExpression,,1,-1,445,21,449,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6931
11394,CallExpression,strictEqual,-1,2,446,6,446,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6932
11396,CallExpression,includes,-1,2,446,25,446,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6933
11398,ArrayExpression,,-1,-1,446,36,446,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6934
11400,CallExpression,strictEqual,-1,2,447,6,447,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6935
11402,CallExpression,includes,-1,2,447,25,447,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6936
11404,ArrayExpression,,-1,-1,447,36,447,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6937
11405,UnaryExpression,,-1,-1,447,54,447,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6938
11407,CallExpression,strictEqual,-1,2,448,6,448,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6939
11409,CallExpression,includes,-1,2,448,25,448,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6940
11411,ArrayExpression,,-1,-1,448,36,448,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6941
11412,UnaryExpression,,-1,-1,448,37,448,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6942
11413,UnaryExpression,,-1,-1,448,48,448,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6943
11415,CallExpression,test,-1,2,453,2,503,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6944
11417,FunctionExpression,,1,-1,453,23,503,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6945
11420,CallExpression,expect,-1,1,454,4,454,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6946
11422,VariableDeclaration,,-1,-1,455,4,455,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6947
11424,ArrayExpression,,-1,-1,455,15,455,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6948
11425,ArrayExpression,,-1,-1,455,16,455,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6949
11426,ArrayExpression,,-1,-1,455,27,455,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6950
11427,VariableDeclaration,,-1,-1,456,4,456,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6951
11429,CallExpression,invoke,-1,2,456,17,456,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6952
11431,Identifier,invoke,-1,-1,456,19,456,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6953
11433,CallExpression,deepEqual,-1,3,457,4,457,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6954
11436,ArrayExpression,,-1,-1,457,32,457,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6955
11438,CallExpression,deepEqual,-1,3,458,4,458,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6956
11441,ArrayExpression,,-1,-1,458,32,458,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6957
11443,CallExpression,invoke,-1,5,460,4,464,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6958
11445,ArrayExpression,,-1,-1,460,13,464,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6959
11446,ObjectExpression,,-1,-1,460,14,464,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6960
11448,FunctionExpression,,0,-1,461,14,463,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6961
11451,CallExpression,deepEqual,-1,3,462,8,462,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6962
11453,CallExpression,toArray,-1,1,462,25,462,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6963
11455,ArrayExpression,,-1,-1,462,47,462,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6964
11457,CallExpression,deepEqual,-1,3,466,4,466,119,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6965
11459,CallExpression,invoke,-1,2,466,21,466,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6966
11461,ArrayExpression,,-1,-1,466,30,466,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6967
11462,ObjectExpression,,-1,-1,466,31,466,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6968
11464,ObjectExpression,,-1,-1,466,42,466,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6969
11465,ObjectExpression,,-1,-1,466,46,466,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6970
11467,CallExpression,constant,-1,1,466,50,466,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6971
11469,ArrayExpression,,-1,-1,466,73,466,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6972
11470,UnaryExpression,,-1,-1,466,80,466,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6973
11472,CallExpression,raises,-1,3,468,4,470,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6974
11474,Identifier,raises,-1,-1,468,11,468,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6975
11475,FunctionExpression,,0,-1,468,18,470,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6976
11478,CallExpression,invoke,-1,2,469,6,469,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6977
11480,ArrayExpression,,-1,-1,469,15,469,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6978
11481,ObjectExpression,,-1,-1,469,16,469,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6979
11483,Identifier,TypeError,-1,-1,470,7,470,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6980
11484,VariableDeclaration,,-1,-1,472,4,472,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6981
11486,Identifier,getFoo,-1,-1,472,8,472,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6982
11487,CallExpression,constant,-1,1,472,17,472,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6983
11489,VariableDeclaration,,-1,-1,473,4,473,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6984
11491,Identifier,getThis,-1,-1,473,8,473,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6985
11492,FunctionExpression,,0,-1,473,18,473,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6986
11494,ReturnStatement,,-1,-1,473,31,473,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6987
11496,VariableDeclaration,,-1,-1,474,4,487,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6988
11498,Identifier,item,-1,-1,474,8,474,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6989
11499,ObjectExpression,,-1,-1,474,15,487,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6990
11501,ObjectExpression,,-1,-1,475,9,479,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6991
11507,Identifier,f,-1,-1,481,6,481,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6992
11509,Identifier,g,-1,-1,482,6,482,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6993
11510,FunctionExpression,,0,-1,482,9,486,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6994
11512,ReturnStatement,,-1,-1,483,8,485,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6995
11513,ObjectExpression,,-1,-1,483,15,485,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6996
11515,Identifier,h,-1,-1,484,10,484,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6997
11516,VariableDeclaration,,-1,-1,488,4,488,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6998
11518,ArrayExpression,,-1,-1,488,14,488,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,6999
11520,CallExpression,deepEqual,-1,3,489,4,489,107,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7000
11522,CallExpression,invoke,-1,2,489,21,489,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7001
11524,ArrayExpression,,-1,-1,489,35,489,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7002
11525,ArrayExpression,,-1,-1,489,48,489,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7003
11527,CallExpression,deepEqual,-1,3,490,4,490,105,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7004
11529,CallExpression,invoke,-1,2,490,21,490,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7005
11531,ArrayExpression,,-1,-1,490,35,490,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7006
11532,ArrayExpression,,-1,-1,490,48,490,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7007
11535,CallExpression,deepEqual,-1,3,491,4,491,114,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7008
11537,CallExpression,invoke,-1,2,491,21,491,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7009
11539,ArrayExpression,,-1,-1,491,35,491,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7010
11540,ArrayExpression,,-1,-1,491,53,491,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7011
11541,UnaryExpression,,-1,-1,491,54,491,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7012
11543,CallExpression,deepEqual,-1,3,492,4,492,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7013
11545,CallExpression,invoke,-1,2,492,21,492,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7014
11547,ArrayExpression,,-1,-1,492,35,492,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7015
11548,ArrayExpression,,-1,-1,492,48,492,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7016
11550,CallExpression,deepEqual,-1,3,493,4,493,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7017
11552,CallExpression,invoke,-1,2,493,21,493,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7018
11554,ArrayExpression,,-1,-1,493,35,493,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7019
11555,ArrayExpression,,-1,-1,493,43,493,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7020
11557,CallExpression,deepEqual,-1,3,494,4,494,107,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7021
11559,CallExpression,invoke,-1,2,494,21,494,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7022
11561,ArrayExpression,,-1,-1,494,35,494,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7023
11562,ArrayExpression,,-1,-1,494,43,494,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7024
11564,CallExpression,deepEqual,-1,3,495,4,495,100,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7025
11566,CallExpression,invoke,-1,2,495,21,495,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7026
11568,ArrayExpression,,-1,-1,495,35,495,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7027
11569,ArrayExpression,,-1,-1,495,48,495,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7028
11570,UnaryExpression,,-1,-1,495,49,495,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7029
11573,ArrayExpression,,-1,-1,497,10,501,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/test/collections.js,7030
